"판매/취소일시","ItemId","제목","판매형태","정가","판매가","정산액","원주문일시","저자명","출판사명","정산처명","ISBN","UCI","CID"
"2026-04-21 22:19:14","389363461","산부인과에서 만난 전남친","판매","1,000","1,000","700","","애셋","로튼로즈","스토린랩",=T(""),=T("G720:N+A311-20260102027.M001"),"D253565"
"2026-04-21 22:52:08","391278862","마사지가 이렇게 위험한 건가요","판매","1,000","1,000","700","","미열지대","로튼로즈","스토린랩",=T(""),=T("G720:N+A311-20260119064.M001"),"D279540"
"2026-04-21 23:19:40","385347715","[BL] 백송의 꽃말 (외전2)","판매","2,000","2,000","1,400","","리도반","체셔","스토린랩",=T("9791164835362"),=T(""),"D196240"
"2026-04-21 23:19:58","390746118","[세트] 망나니 검사가 달라졌다 (총10권/완결)","대여","18,900","18,900","13,230","","안현","매드햇","스토린랩",=T("9791137009448"),=T(""),""
"2026-04-21 23:35:35","235695218","은밀한 과외시간 (체험판)","판매","0","0","0","","김유일","하트퀸","스토린랩",=T("9791164972098"),=T(""),""
"2026-04-22 00:00:04","346108088","[세트] 부서진 세계의 구원자 1부 (총9권/완결)","대여","35,100","35,100","24,570","","권도윤","시계토끼","스토린랩",=T("9791164099092"),=T(""),""
"2026-04-22 00:00:04","363475677","[세트] 침대 위의 대표님 (총2권/완결)","대여","6,800","6,800","4,760","","왕기대","하트퀸","스토린랩",=T("9791171501984"),=T(""),""
"2026-04-22 00:00:04","357367247","[세트] 부서진 세계의 구원자 외전 (총7권/완결)","대여","30,100","30,100","21,070","","권도윤","시계토끼","스토린랩",=T("9791172820381"),=T(""),""
"2026-04-22 00:00:04","369430293","[세트] 부서진 세계의 구원자 2부 (총6권/완결)","대여","22,800","22,800","15,960","","권도윤","시계토끼","스토린랩",=T("9791164099771"),=T(""),""
"2026-04-22 00:20:35","387912169","전 남친이 내 구멍에 집착한다 (삽화본)","판매","1,200","1,200","840","","아리송한","로튼로즈","스토린랩",=T(""),=T("G720:N+A311-20251203023.M001"),"D240457"
"2026-04-22 03:07:05","345871001","엄마랑 딸이랑 원뿔원","판매","1,000","1,000","700","","고추탕후루","로튼로즈","스토린랩",=T("9791170898856"),=T(""),"k381550"
"2026-04-22 06:13:23","388294638","파병의 유령 03","판매","3,200","3,200","2,240","","조가치","에필로그","스토린랩",=T(""),=T("G720:N+A028-20251223043.M003"),"D242515"
"2026-04-22 06:13:23","388294684","파병의 유령 04","판매","3,200","3,200","2,240","","조가치","에필로그","스토린랩",=T(""),=T("G720:N+A028-20251223043.M004"),"D242516"
"2026-04-22 06:42:43","385347773","F급 헌터가 우주전함을 키움 01","판매","0","0","0","","이나르","러프미디어","스토린랩",=T("9791173261091"),=T(""),"D203937"
"2026-04-22 09:41:34","277935624","문과라도 안 죄송한 이세계로 감 371화","판매","100","100","70","","정수읠","매드햇","스토린랩",=T("9791162589724"),=T(""),"E840513"
"2026-04-22 11:32:35","389594049","[세트] 여주 때려치우고, 카페 오픈합니다 (총5권/완결)","판매","14,500","13,050","9,135","","황도톨","오넷","스토린랩",=T(""),=T("G720:N+A088-20260119205"),""
"2026-04-22 12:28:09","391308530","이게 당신과 나의 마지막이라면","판매","1,000","1,000","700","","서여림","로튼로즈","스토린랩",=T(""),=T("G720:N+A311-20260326177.M001"),"D279984"
"2026-04-22 12:36:38","144415196","사막의 남자","판매","3,500","3,500","2,450","","박윤후(민후)","하트퀸","스토린랩",=T("9791188697366"),=T(""),""
"2026-04-22 12:37:56","241312566","판매의 신","판매","8,000","8,000","5,600","","이정훈","리더북스","스토린랩",=T("9791190616058"),=T(""),""
"2026-04-22 14:45:51","189883991","[GL] 홍연(紅緣) (체험판)","판매","0","0","0","","솔라리스, 여시랑","체셔","스토린랩",=T("9791189901370"),=T(""),""
"2026-04-22 17:49:58","391278862","마사지가 이렇게 위험한 건가요","판매","1,000","1,000","700","","미열지대","로튼로즈","스토린랩",=T(""),=T("G720:N+A311-20260119064.M001"),"D279540"
"2026-04-22 18:02:49","387520871","암캐 공장","판매","1,100","1,100","770","","우유크림떡","로튼로즈","스토린랩",=T(""),=T("G720:N+A31120251201010.M001"),"D233238"
"2026-04-22 18:25:36","390665352","암캐 공장 2","판매","1,100","1,100","770","","우유크림떡","로튼로즈","스토린랩",=T(""),=T("G720:N+A311-20251201010.M002"),"D273952"
"2026-04-22 18:47:58","388294670","파병의 유령 07","판매","3,200","3,200","2,240","","조가치","에필로그","스토린랩",=T(""),=T("G720:N+A028-20251223043.M007"),"D242519"
"2026-04-22 18:47:58","388294643","파병의 유령 06","판매","3,200","3,200","2,240","","조가치","에필로그","스토린랩",=T(""),=T("G720:N+A028-20251223043.M006"),"D242518"
"2026-04-22 18:47:58","388294626","파병의 유령 05","판매","3,200","3,200","2,240","","조가치","에필로그","스토린랩",=T(""),=T("G720:N+A028-20251223043.M005"),"D242517"
"2026-04-22 18:51:17","277935758","문과라도 안 죄송한 이세계로 감 193화","판매","100","100","70","","정수읠","매드햇","스토린랩",=T("9791162589724"),=T(""),"E651303"
"2026-04-22 18:52:27","391389341","다크 판타지 속 먼치킨이 되었다 1","판매","0","0","0","","재시작","스토리야","스토린랩",=T(""),=T("G720:N+A378-20260114035.M001"),"D283234"
"2026-04-22 19:14:44","161930606","마야 03권","대여","900","900","630","","설봉","매드햇","스토린랩",=T("9791162584156"),=T(""),""
"2026-04-22 19:36:52","390746116","[세트] 이별 강제 종료 (총2권/완결)","판매","7,000","7,000","4,900","","수현","도서출판 선","스토린랩",=T("9791175090910"),=T(""),""
"2026-04-22 20:18:44","391389382","녹두 거리 블루스 1","판매","3,000","3,000","2,100","","서지인","도서출판 선","스토린랩",=T("9791175091191"),=T(""),"D282630"
"2026-04-22 20:25:07","340818981","[BL] 소환술사는 맞는데, 이상한 걸 소환합니다 3","판매","3,000","3,000","2,100","","룬명","벨숲(스토리숲)","스토린랩",=T("9791171560028"),=T(""),""
"2026-04-22 20:25:07","340818985","[BL] 소환술사는 맞는데, 이상한 걸 소환합니다 2","판매","3,000","3,000","2,100","","룬명","벨숲(스토리숲)","스토린랩",=T("9791171560011"),=T(""),""
"2026-04-22 20:29:56","391389341","다크 판타지 속 먼치킨이 되었다 1","판매","0","0","0","","재시작","스토리야","스토린랩",=T(""),=T("G720:N+A378-20260114035.M001"),"D283234"
"2026-04-22 20:34:21","389593853","여주 때려치우고, 카페 오픈합니다 3","판매","2,900","2,610","1,827","","황도톨","오넷","스토린랩",=T(""),=T("G720:N+A088-20260119205.M003"),"D257298"
"2026-04-22 20:34:21","389593851","여주 때려치우고, 카페 오픈합니다 1","판매","2,900","2,610","1,827","","황도톨","오넷","스토린랩",=T(""),=T("G720:N+A088-20260119205.M001"),"D257296"
"2026-04-22 20:34:21","389593852","여주 때려치우고, 카페 오픈합니다 2","판매","2,900","2,610","1,827","","황도톨","오넷","스토린랩",=T(""),=T("G720:N+A088-20260119205.M002"),"D257297"
"2026-04-22 20:37:34","390665322","[BL] 토끼와 XX","판매","1,000","1,000","700","","ppo","로튼로즈","스토린랩",=T(""),=T("G720:N+A311-20260116021.M001"),"D273951"
"2026-04-22 21:17:09","391168948","[세트] 비 마이 그린(Be My Green) (총3권/완결)","판매","9,900","8,910","6,237","","새낱","하트퀸","스토린랩",=T(""),=T("G720:N+A319-20260102029"),""
"2026-04-22 21:25:23","332860180","보호자 실격","판매","3,100","3,100","2,170","","금단","아이즈","스토린랩",=T("9791170892113"),=T(""),"k209600"
"2026-04-22 21:25:23","332860187","보호자 실격 (외전)","판매","1,000","1,000","700","","금단","아이즈","스토린랩",=T("9791170892694"),=T(""),"k209601"
"2026-04-22 21:42:11","277935420","문과라도 안 죄송한 이세계로 감 069화","판매","100","100","70","","정수읠","매드햇","스토린랩",=T("9791162589724"),=T(""),"E448305"
"2026-04-22 22:11:47","388987719","미인흉맹 13","판매","3,000","3,000","2,100","","목수유","화월(花月)","스토린랩",=T(""),=T("G720:N+A319-20260313016.M013"),"D248409"
"2026-04-22 22:11:47","388987718","미인흉맹 12","판매","3,000","3,000","2,100","","목수유","화월(花月)","스토린랩",=T(""),=T("G720:N+A319-20260313016.M012"),"D248408"
"2026-04-22 22:21:47","282668955","짖어봐, 암캐","판매","1,500","1,500","1,050","","봄밤","로튼로즈","스토린랩",=T("9791167830463"),=T(""),""
"2026-04-22 22:33:54","277935564","문과라도 안 죄송한 이세계로 감 306화","판매","100","100","70","","정수읠","매드햇","스토린랩",=T("9791162589724"),=T(""),"E768847"
"2026-04-22 22:55:40","242902365","사제님의 비밀스런 교육 (Dark) 2","판매","2,800","2,800","1,960","","김연서","시계토끼","스토린랩",=T("9791164091713"),=T(""),""
"2026-04-22 23:23:14","387520866","남편의 첫사랑 1","판매","3,300","3,300","2,310","","이채원","밤새던","스토린랩",=T("9791199270480"),=T(""),"D226738"
"2026-04-22 23:23:33","345871103","동네 약사는 전생 독마였다 1","판매","0","0","0","","김하시","매드햇","스토린랩",=T("9791137019195"),=T(""),"k313678"
"2026-04-22 23:23:59","378759971","망나니 검사가 달라졌다 01","판매","0","0","0","","안현","매드햇","스토린랩",=T("9791137009462"),=T(""),"D132008"
"2026-04-22 23:34:27","282620748","문과라도 안 죄송한 이세계로 감 409화","판매","100","100","70","","정수읠","매드햇","스토린랩",=T("9791162589724"),=T(""),"N005100"
"2026-04-22 23:59:02","277935618","문과라도 안 죄송한 이세계로 감 366화","판매","100","100","70","","정수읠","매드햇","스토린랩",=T("9791162589724"),=T(""),"E836436"
"2026-04-23 00:20:20","270452412","당신도 걸으면 좋겠습니다","판매","10,000","10,000","7,000","","남난희","마인드큐브","스토린랩",=T("9791188434459"),=T(""),"E105165"
"2026-04-23 01:06:58","390950556","[GL] 레이디스 메이드","판매","1,000","1,000","700","","망뜨와네뜨","클린로즈","스토린랩",=T(""),=T("G720:N+A311-20260116026.M001"),"D279537"
"2026-04-23 02:13:38","359777546","칼레이 백작가의 매맞이 하녀 1","판매","3,000","3,000","2,100","","뮤사203","시계토끼","스토린랩",=T("9791172820251"),=T(""),"k364699"
"2026-04-23 02:44:40","325730729","최면 마사지샵에서 생긴 일 : 스페셜 코스 (완결)","판매","1,000","1,000","700","","늘하나","로튼로즈","스토린랩",=T("9791170890966"),=T(""),"k150571"
"2026-04-23 02:55:58","345871103","동네 약사는 전생 독마였다 1","판매","0","0","0","","김하시","매드햇","스토린랩",=T("9791137019195"),=T(""),"k313678"
"2026-04-23 02:58:15","358317890","하녀 만찬","판매","1,000","1,000","700","","야뮬","로튼로즈","스토린랩",=T("9791173013294"),=T(""),"B007976"
"2026-04-23 03:20:25","391389341","다크 판타지 속 먼치킨이 되었다 1","판매","0","0","0","","재시작","스토리야","스토린랩",=T(""),=T("G720:N+A378-20260114035.M001"),"D283234"
"2026-04-23 08:41:55","383952016","[BL] 허니문에서","판매","1,000","1,000","700","","티즈","클린로즈","스토린랩",=T("9791175582262"),=T(""),"D203580"
"2026-04-23 10:18:49","386057277","[세트] 복숭아꽃 지는 곳의 노래 (총4권/완결)","판매","-7,500","-7,500","-5,250","2026-04-23 10:11:18","처처칭한","시계토끼","스토린랩",=T("9791164095315"),=T(""),""
"2026-04-23 10:11:18","386057277","[세트] 복숭아꽃 지는 곳의 노래 (총4권/완결)","판매","7,500","7,500","5,250","","처처칭한","시계토끼","스토린랩",=T("9791164095315"),=T(""),""
"2026-04-23 10:21:13","386057277","[세트] 복숭아꽃 지는 곳의 노래 (총4권/완결)","판매","7,500","7,500","5,250","","처처칭한","시계토끼","스토린랩",=T("9791164095315"),=T(""),""
"2026-04-23 10:38:56","241312688","월야환담 31 : 광월야","판매","3,200","3,200","2,240","","홍정훈","에필로그","스토린랩",=T("9791164488728"),=T(""),""
"2026-04-23 10:38:56","241312700","월야환담 32 : 광월야","판매","3,200","3,200","2,240","","홍정훈","에필로그","스토린랩",=T("9791164488735"),=T(""),""
"2026-04-23 10:42:54","242902392","사제님의 비밀스런 교육 (Dark) 1","판매","2,800","2,800","1,960","","김연서","시계토끼","스토린랩",=T("9791164091706"),=T(""),""
"2026-04-23 11:25:15","310381045","오빠 친구들이랑 쓰리 크리스마스","판매","1,000","1,000","700","","심솜","로튼로즈","스토린랩",=T("9791167836861"),=T(""),"k021201"
"2026-04-23 13:32:55","359777553","칼레이 백작가의 매맞이 하녀 2","판매","3,000","3,000","2,100","","뮤사203","시계토끼","스토린랩",=T("9791172820268"),=T(""),"k364700"
"2026-04-23 13:32:55","359777575","칼레이 백작가의 매맞이 하녀 3","판매","3,000","3,000","2,100","","뮤사203","시계토끼","스토린랩",=T("9791172820275"),=T(""),"k364701"
"2026-04-23 14:16:12","391389341","다크 판타지 속 먼치킨이 되었다 1","판매","0","0","0","","재시작","스토리야","스토린랩",=T(""),=T("G720:N+A378-20260114035.M001"),"D283234"
"2026-04-23 14:52:34","342153331","습기","판매","11,760","11,760","8,232","","마태","해피북스투유","스토린랩",=T("9791170960485"),=T(""),"E105576"
"2026-04-23 16:44:19","389593854","여주 때려치우고, 카페 오픈합니다 4","판매","2,900","2,610","1,827","","황도톨","오넷","스토린랩",=T(""),=T("G720:N+A088-20260119205.M004"),"D257299"
"2026-04-23 16:44:19","389593856","여주 때려치우고, 카페 오픈합니다 5 (완결)","판매","2,900","2,610","1,827","","황도톨","오넷","스토린랩",=T(""),=T("G720:N+A088-20260119205.M005"),"D257300"
"2026-04-23 17:08:14","391389341","다크 판타지 속 먼치킨이 되었다 1","판매","0","0","0","","재시작","스토리야","스토린랩",=T(""),=T("G720:N+A378-20260114035.M001"),"D283234"
"2026-04-23 17:14:21","382626257","발정난 개들을 위한 난교타운 8","판매","1,000","1,000","700","","강초초","로튼로즈","스토린랩",=T("9791175581906"),=T(""),"D196247"
"2026-04-23 17:33:22","389935324","남친이랑 해야 하는 일을 오빠랑♥","판매","1,000","1,000","700","","넘버써틴","로튼로즈","스토린랩",=T(""),=T("G720:N+A311-20260108056.M001"),"D269385"
"2026-04-23 18:43:58","360694024","발정난 개들을 위한 난교타운 2","판매","1,000","1,000","700","","강초초","로튼로즈","스토린랩",=T("9791173013133"),=T(""),"B023838"
"2026-04-23 20:11:43","194363035","욕망이란 이름의 전차","판매","1,500","1,500","1,050","","정휴","도서출판 해울","스토린랩",=T("9788994501062"),=T(""),""
"2026-04-23 20:19:56","391389341","다크 판타지 속 먼치킨이 되었다 1","판매","0","0","0","","재시작","스토리야","스토린랩",=T(""),=T("G720:N+A378-20260114035.M001"),"D283234"
"2026-04-23 20:40:20","385347773","F급 헌터가 우주전함을 키움 01","대여","0","0","0","","이나르","러프미디어","스토린랩",=T("9791173261091"),=T(""),"D203937"
"2026-04-23 20:47:47","388987697","미인흉맹 01","판매","0","0","0","","목수유","화월(花月)","스토린랩",=T(""),=T("G720:N+A319-20260313016.M001"),"D248397"
"2026-04-23 21:15:37","389593851","여주 때려치우고, 카페 오픈합니다 1","판매","2,900","2,610","1,827","","황도톨","오넷","스토린랩",=T(""),=T("G720:N+A088-20260119205.M001"),"D257296"
"2026-04-23 21:16:31","389593851","여주 때려치우고, 카페 오픈합니다 1","판매","-2,900","-2,610","-1,827","2026-04-23 21:15:37","황도톨","오넷","스토린랩",=T(""),=T("G720:N+A088-20260119205.M001"),"D257296"
